phase,phase_iteration,global_iteration,algorithm,cvar_value,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,90,90,binomial,1,0,64,786432,0.044616843,0.000697138,0.000593917,0.000770454,1
warmup,91,91,binomial,1,0,64,786432,0.044878121,0.000701221,0.000603475,0.000771506,1
warmup,92,92,binomial,1,0,64,786432,0.045031464,0.000703617,0.000600228,0.000773038,1
warmup,93,93,binomial,1,0,64,786432,0.044737927,0.000699030,0.000597904,0.000769772,1
warmup,94,94,binomial,1,0,64,786432,0.044377399,0.000693397,0.000590470,0.000768289,1
warmup,95,95,binomial,1,0,64,786432,0.044657646,0.000697776,0.000591833,0.000772187,1
warmup,96,96,binomial,1,0,64,786432,0.044952556,0.000702384,0.000604727,0.000767348,1
warmup,97,97,binomial,1,0,64,786432,0.044651110,0.000697674,0.000600008,0.000775834,1
warmup,98,98,binomial,1,0,64,786432,0.044566080,0.000696345,0.000601632,0.000768129,1
warmup,99,99,binomial,1,0,64,786432,0.044413241,0.000693957,0.000591402,0.000766787,1
warmup,100,100,binomial,1,0,64,786432,0.044682062,0.000698157,0.000598816,0.000775042,1
warmup,101,101,binomial,1,0,64,786432,0.044704165,0.000698503,0.000596662,0.000774121,1
warmup,102,102,binomial,1,0,64,786432,0.044673219,0.000698019,0.000599237,0.000771436,1
warmup,103,103,binomial,1,0,64,786432,0.044666799,0.000697919,0.000596852,0.000767909,1
warmup,104,104,binomial,1,0,64,786432,0.044540218,0.000695941,0.000603445,0.000767458,1
warmup,105,105,binomial,1,0,64,786432,0.045062610,0.000704103,0.000602784,0.000777096,1
warmup,106,106,binomial,1,0,64,786432,0.044573814,0.000696466,0.000595960,0.000771195,1
warmup,107,107,binomial,1,0,64,786432,0.044705666,0.000698526,0.000596491,0.000770915,1
warmup,108,108,binomial,1,0,64,786432,0.044691030,0.000698297,0.000598034,0.000772107,1
warmup,109,109,binomial,1,0,64,786432,0.044726796,0.000698856,0.000602112,0.000766727,1
warmup,110,110,binomial,1,0,64,786432,0.044853121,0.000700830,0.000596692,0.000773850,1
warmup,111,111,binomial,1,0,64,786432,0.044470024,0.000694844,0.000594909,0.000769231,1
warmup,112,112,binomial,1,0,64,786432,0.044595688,0.000696808,0.000599548,0.000772317,1
warmup,113,113,binomial,1,0,64,786432,0.044773359,0.000699584,0.000594337,0.000771155,1
warmup,114,114,binomial,1,0,64,786432,0.044925502,0.000701961,0.000599167,0.000778729,1
warmup,115,115,binomial,1,0,64,786432,0.044386632,0.000693541,0.000595289,0.000768440,1
warmup,116,116,binomial,1,0,64,786432,0.044452374,0.000694568,0.000597684,0.000767418,1
warmup,117,117,binomial,1,0,64,786432,0.044876900,0.000701202,0.000607442,0.000767919,1
warmup,118,118,binomial,1,0,64,786432,0.044964325,0.000702568,0.000605659,0.000770153,1
warmup,119,119,binomial,1,0,64,786432,0.044512866,0.000695514,0.000598075,0.000767599,1
warmup,120,120,binomial,1,0,64,786432,0.044615840,0.000697122,0.000595570,0.000776355,1
warmup,121,121,binomial,1,0,64,786432,0.044803721,0.000700058,0.000597854,0.000777667,1
warmup,122,122,binomial,1,0,64,786432,0.044853422,0.000700835,0.000604887,0.000771565,1
warmup,123,123,binomial,1,0,64,786432,0.044613123,0.000697080,0.000597303,0.000765925,1
warmup,124,124,binomial,1,0,64,786432,0.044798090,0.000699970,0.000598415,0.000770684,1
warmup,125,125,binomial,1,0,64,786432,0.044536921,0.000695889,0.000597073,0.000769081,1
warmup,126,126,binomial,1,0,64,786432,0.044699074,0.000698423,0.000595961,0.000769061,1
warmup,127,127,binomial,1,0,64,786432,0.045174789,0.000705856,0.000601190,0.000776164,1
warmup,128,128,binomial,1,0,64,786432,0.044508215,0.000695441,0.000595580,0.000763500,1
warmup,129,129,binomial,1,0,64,786432,0.044881399,0.000701272,0.000600739,0.000774421,1
warmup,130,130,binomial,1,0,64,786432,0.044746029,0.000699157,0.000605679,0.000768851,1
warmup,131,131,binomial,1,0,64,786432,0.045071611,0.000704244,0.000604647,0.000777216,1
warmup,132,132,binomial,1,0,64,786432,0.044813519,0.000700211,0.000598405,0.000770925,1
warmup,133,133,binomial,1,0,64,786432,0.044390270,0.000693598,0.000600609,0.000767769,1
warmup,134,134,binomial,1,0,64,786432,0.044683780,0.000698184,0.000593486,0.000771766,1
warmup,135,135,binomial,1,0,64,786432,0.045099412,0.000704678,0.000615804,0.000765585,1
warmup,136,136,binomial,1,0,64,786432,0.044943042,0.000702235,0.000603344,0.000773750,1
warmup,137,137,binomial,1,0,64,786432,0.045127919,0.000705124,0.000608294,0.000774100,1
warmup,138,138,binomial,1,0,64,786432,0.044457275,0.000694645,0.000595700,0.000765254,1
warmup,139,139,binomial,1,0,64,786432,0.044645631,0.000697588,0.000597985,0.000772588,1
warmup,140,140,binomial,1,0,64,786432,0.044540055,0.000695938,0.000598445,0.000772027,1
warmup,141,141,binomial,1,0,64,786432,0.044598067,0.000696845,0.000596321,0.000772297,1
warmup,142,142,binomial,1,0,64,786432,0.044660793,0.000697825,0.000599437,0.000769843,1
warmup,143,143,binomial,1,0,64,786432,0.044902912,0.000701608,0.000608163,0.000772157,1
warmup,144,144,binomial,1,0,64,786432,0.044964268,0.000702567,0.000599798,0.000771506,1
warmup,145,145,binomial,1,0,64,786432,0.044548293,0.000696067,0.000598595,0.000770914,1
warmup,146,146,binomial,1,0,64,786432,0.044686707,0.000698230,0.000600158,0.000770483,1
warmup,147,147,binomial,1,0,64,786432,0.044816272,0.000700254,0.000594578,0.000774401,1
warmup,148,148,binomial,1,0,64,786432,0.044687680,0.000698245,0.000595219,0.000771806,1
warmup,149,149,binomial,1,0,64,786432,0.044527366,0.000695740,0.000595690,0.000769161,1
warmup,150,150,binomial,1,0,64,786432,0.044528540,0.000695758,0.000597754,0.000769112,1
warmup,151,151,binomial,1,0,64,786432,0.044628985,0.000697328,0.000598355,0.000770254,1
warmup,152,152,binomial,1,0,64,786432,0.044840211,0.000700628,0.000600168,0.000776295,1
warmup,153,153,binomial,1,0,64,786432,0.044416267,0.000694004,0.000594167,0.000763912,1
warmup,154,154,binomial,1,0,64,786432,0.044563082,0.000696298,0.000594618,0.000768450,1
warmup,155,155,binomial,1,0,64,786432,0.044620823,0.000697200,0.000600650,0.000769772,1
warmup,156,156,binomial,1,0,64,786432,0.044418266,0.000694035,0.000598756,0.000763821,1
warmup,157,157,binomial,1,0,64,786432,0.045117255,0.000704957,0.000606600,0.000777597,1
warmup,158,158,binomial,1,0,64,786432,0.044757034,0.000699329,0.000596342,0.000773019,1
warmup,159,159,binomial,1,0,64,786432,0.044692548,0.000698321,0.000597533,0.000770805,1
warmup,160,160,binomial,1,0,64,786432,0.044497000,0.000695266,0.000595640,0.000771135,1
warmup,161,161,binomial,1,0,64,786432,0.044590765,0.000696731,0.000598646,0.000772808,1
warmup,162,162,binomial,1,0,64,786432,0.044660611,0.000697822,0.000597634,0.000770944,1
warmup,163,163,binomial,1,0,64,786432,0.044803478,0.000700054,0.000598616,0.000774762,1
warmup,164,164,binomial,1,0,64,786432,0.044514659,0.000695542,0.000596191,0.000767538,1
warmup,165,165,binomial,1,0,64,786432,0.044736066,0.000699001,0.000595620,0.000777397,1
warmup,166,166,binomial,1,0,64,786432,0.044852839,0.000700826,0.000598094,0.000772688,1
warmup,167,167,binomial,1,0,64,786432,0.044679960,0.000698124,0.000595280,0.000770233,1
warmup,168,168,binomial,1,0,64,786432,0.044605558,0.000696962,0.000596431,0.000765935,1
warmup,169,169,binomial,1,0,64,786432,0.044508128,0.000695439,0.000602423,0.000769231,1
warmup,170,170,binomial,1,0,64,786432,0.044531454,0.000695804,0.000596151,0.000765113,1
warmup,171,171,binomial,1,0,64,786432,0.044980599,0.000702822,0.000602082,0.000774341,1
warmup,172,172,binomial,1,0,64,786432,0.044379227,0.000693425,0.000591392,0.000765284,1
warmup,173,173,binomial,1,0,64,786432,0.044594668,0.000696792,0.000596702,0.000766807,1
warmup,174,174,binomial,1,0,64,786432,0.044702834,0.000698482,0.000598074,0.000772297,1
warmup,175,175,binomial,1,0,64,786432,0.044611716,0.000697058,0.000598816,0.000768841,1
warmup,176,176,binomial,1,0,64,786432,0.044830431,0.000700475,0.000599387,0.000772748,1
warmup,177,177,binomial,1,0,64,786432,0.044674133,0.000698033,0.000597824,0.000766296,1
warmup,178,178,binomial,1,0,64,786432,0.044573346,0.000696459,0.000592845,0.000769893,1
warmup,179,179,binomial,1,0,64,786432,0.044562146,0.000696284,0.000592935,0.000764302,1
warmup,180,180,binomial,1,0,64,786432,0.044700379,0.000698443,0.000599187,0.000770444,1
warmup,181,181,binomial,1,0,64,786432,0.044736622,0.000699010,0.000600690,0.000769552,1
warmup,182,182,binomial,1,0,64,786432,0.044815774,0.000700246,0.000602252,0.000770914,1
warmup,183,183,binomial,1,0,64,786432,0.044882189,0.000701284,0.000598666,0.000776354,1
warmup,184,184,binomial,1,0,64,786432,0.044875573,0.000701181,0.000598335,0.000774671,1
warmup,185,185,binomial,1,0,64,786432,0.044609933,0.000697030,0.000595440,0.000770163,1
warmup,186,186,binomial,1,0,64,786432,0.045090032,0.000704532,0.000600680,0.000775173,1
warmup,187,187,binomial,1,0,64,786432,0.044724672,0.000698823,0.000600119,0.000770493,1
warmup,188,188,binomial,1,0,64,786432,0.044823653,0.000700370,0.000598816,0.000770754,1
warmup,189,189,binomial,1,0,64,786432,0.044558845,0.000696232,0.000597123,0.000765304,1
warmup,190,190,binomial,1,0,64,786432,0.044249787,0.000691403,0.000593226,0.000763941,1
warmup,191,191,binomial,1,0,64,786432,0.044866039,0.000701032,0.000593226,0.000778519,1
warmup,192,192,binomial,1,0,64,786432,0.044332867,0.000692701,0.000590891,0.000764683,1
warmup,193,193,binomial,1,0,64,786432,0.044543695,0.000695995,0.000599898,0.000767728,1
warmup,194,194,binomial,1,0,64,786432,0.044875143,0.000701174,0.000605418,0.000772898,1
warmup,195,195,binomial,1,0,64,786432,0.044888988,0.000701390,0.000607893,0.000765384,1
warmup,196,196,binomial,1,0,64,786432,0.045095331,0.000704615,0.000605900,0.000772127,1
warmup,197,197,binomial,1,0,64,786432,0.044666633,0.000697916,0.000600209,0.000771576,1
warmup,198,198,binomial,1,0,64,786432,0.044414966,0.000693984,0.000596863,0.000769001,1
warmup,199,199,binomial,1,0,64,786432,0.045062045,0.000704094,0.000603034,0.000781083,1
warmup,200,200,binomial,1,0,64,786432,0.044513816,0.000695528,0.000592254,0.000768971,1
warmup,201,201,binomial,1,0,64,786432,0.044529333,0.000695771,0.000596702,0.000766726,1
warmup,202,202,binomial,1,0,64,786432,0.044838558,0.000700602,0.000601281,0.000768510,1
warmup,203,203,binomial,1,0,64,786432,0.044655248,0.000697738,0.000596411,0.000769162,1
warmup,204,204,binomial,1,0,64,786432,0.044794182,0.000699909,0.000600559,0.000775172,1
warmup,205,205,binomial,1,0,64,786432,0.044862034,0.000700969,0.000600689,0.000770985,1
warmup,206,206,binomial,1,0,64,786432,0.044783688,0.000699745,0.000595069,0.000769963,1
warmup,207,207,binomial,1,0,64,786432,0.044624909,0.000697264,0.000597313,0.000771525,1
warmup,208,208,binomial,1,0,64,786432,0.044805034,0.000700079,0.000597333,0.000773880,1
warmup,209,209,binomial,1,0,64,786432,0.045139112,0.000705299,0.000606601,0.000777166,1
warmup,210,210,binomial,1,0,64,786432,0.044697213,0.000698394,0.000596402,0.000772537,1
warmup,211,211,binomial,1,0,64,786432,0.044584427,0.000696632,0.000597744,0.000770424,1
warmup,212,212,binomial,1,0,64,786432,0.044710578,0.000698603,0.000596421,0.000772567,1
warmup,213,213,binomial,1,0,64,786432,0.044642117,0.000697533,0.000605128,0.000769362,1
warmup,214,214,binomial,1,0,64,786432,0.044502333,0.000695349,0.000594528,0.000765164,1
warmup,215,215,binomial,1,0,64,786432,0.044766097,0.000699470,0.000598004,0.000767979,1
warmup,216,216,binomial,1,0,64,786432,0.044326962,0.000692609,0.000596952,0.000764452,1
warmup,217,217,binomial,1,0,64,786432,0.044944640,0.000702260,0.000599838,0.000775503,1
warmup,218,218,binomial,1,0,64,786432,0.044910756,0.000701731,0.000601831,0.000772037,1
warmup,219,219,binomial,1,0,64,786432,0.044718195,0.000698722,0.000600379,0.000768260,1
warmup,220,220,binomial,1,0,64,786432,0.044647235,0.000697613,0.000598214,0.000768350,1
warmup,221,221,binomial,1,0,64,786432,0.044805098,0.000700080,0.000606310,0.000766065,1
warmup,222,222,binomial,1,0,64,786432,0.045042933,0.000703796,0.000603425,0.000773309,1
warmup,223,223,binomial,1,0,64,786432,0.044543996,0.000696000,0.000593656,0.000768490,1
warmup,224,224,binomial,1,0,64,786432,0.044721531,0.000698774,0.000599557,0.000768430,1
warmup,225,225,binomial,1,0,64,786432,0.044824267,0.000700379,0.000598785,0.000769552,1
warmup,226,226,binomial,1,0,64,786432,0.044775639,0.000699619,0.000603325,0.000766016,1
warmup,227,227,binomial,1,0,64,786432,0.044482806,0.000695044,0.000593335,0.000766547,1
warmup,228,228,binomial,1,0,64,786432,0.044532041,0.000695813,0.000593937,0.000771536,1
warmup,229,229,binomial,1,0,64,786432,0.044456916,0.000694639,0.000597103,0.000765344,1
warmup,230,230,binomial,1,0,64,786432,0.044905771,0.000701653,0.000601601,0.000773219,1
warmup,231,231,binomial,1,0,64,786432,0.044780807,0.000699700,0.000601932,0.000771265,1
warmup,232,232,binomial,1,0,64,786432,0.044584263,0.000696629,0.000598085,0.000764502,1
warmup,233,233,binomial,1,0,64,786432,0.044433205,0.000694269,0.000595610,0.000767067,1
warmup,234,234,binomial,1,0,64,786432,0.044507978,0.000695437,0.000597454,0.000766075,1
warmup,235,235,binomial,1,0,64,786432,0.045313884,0.000708029,0.000608695,0.000776996,1
warmup,236,236,binomial,1,0,64,786432,0.044379749,0.000693434,0.000595600,0.000767518,1
warmup,237,237,binomial,1,0,64,786432,0.044548063,0.000696063,0.000595179,0.000767128,1
warmup,238,238,binomial,1,0,64,786432,0.044714120,0.000698658,0.000596542,0.000773430,1
warmup,239,239,binomial,1,0,64,786432,0.044911897,0.000701748,0.000597874,0.000772858,1
warmup,240,240,binomial,1,0,64,786432,0.044522186,0.000695659,0.000598536,0.000770914,1
warmup,241,241,binomial,1,0,64,786432,0.044395739,0.000693683,0.000600329,0.000768520,1
warmup,242,242,binomial,1,0,64,786432,0.044350712,0.000692980,0.000592875,0.000765464,1
warmup,243,243,binomial,1,0,64,786432,0.044996599,0.000703072,0.000602302,0.000775072,1
warmup,244,244,binomial,1,0,64,786432,0.044911839,0.000701747,0.000601080,0.000772688,1
warmup,245,245,binomial,1,0,64,786432,0.044378372,0.000693412,0.000592474,0.000764422,1
warmup,246,246,binomial,1,0,64,786432,0.044623677,0.000697245,0.000593456,0.000768470,1
warmup,247,247,binomial,1,0,64,786432,0.044896866,0.000701514,0.000604076,0.000771005,1
warmup,248,248,binomial,1,0,64,786432,0.044906413,0.000701663,0.000608123,0.000772077,1
warmup,249,249,binomial,1,0,64,786432,0.044520760,0.000695637,0.000595370,0.000769722,1
actual,0,250,binomial,1,0,64,786432,0.044693415,0.000698335,0.000597674,0.000769472,1
actual,1,251,binomial,1,0,64,786432,0.044850117,0.000700783,0.000599127,0.000773389,1
actual,2,252,binomial,1,0,64,786432,0.044882915,0.000701296,0.000600780,0.000769933,1
actual,3,253,binomial,1,0,64,786432,0.044955199,0.000702425,0.000599677,0.000773289,1
actual,4,254,binomial,1,0,64,786432,0.044753535,0.000699274,0.000594658,0.000771425,1
actual,5,255,binomial,1,0,64,786432,0.044771313,0.000699552,0.000597734,0.000769542,1
actual,6,256,binomial,1,0,64,786432,0.045098292,0.000704661,0.000600569,0.000784811,1
actual,7,257,binomial,1,0,64,786432,0.044830199,0.000700472,0.000602813,0.000769692,1
actual,8,258,binomial,1,0,64,786432,0.044708493,0.000698570,0.000601291,0.000770975,1
actual,9,259,binomial,1,0,64,786432,0.044759296,0.000699364,0.000599447,0.000769242,1
actual,10,260,binomial,1,0,64,786432,0.044821266,0.000700332,0.000605239,0.000769582,1
actual,11,261,binomial,1,0,64,786432,0.045048030,0.000703875,0.000603264,0.000777297,1
actual,12,262,binomial,1,0,64,786432,0.044704804,0.000698513,0.000603515,0.000769913,1
actual,13,263,binomial,1,0,64,786432,0.044570715,0.000696417,0.000599147,0.000768690,1
actual,14,264,binomial,1,0,64,786432,0.044727076,0.000698861,0.000597864,0.000771175,1
actual,15,265,binomial,1,0,64,786432,0.044860597,0.000700947,0.000603655,0.000771235,1
actual,16,266,binomial,1,0,64,786432,0.044790860,0.000699857,0.000603906,0.000769502,1
actual,17,267,binomial,1,0,64,786432,0.044433082,0.000694267,0.000593957,0.000765184,1
actual,18,268,binomial,1,0,64,786432,0.044365767,0.000693215,0.000594378,0.000768950,1
actual,19,269,binomial,1,0,64,786432,0.044545088,0.000696017,0.000594969,0.000771316,1
actual,20,270,binomial,1,0,64,786432,0.044440643,0.000694385,0.000600870,0.000768931,1
actual,21,271,binomial,1,0,64,786432,0.044289607,0.000692025,0.000593245,0.000764813,1
actual,22,272,binomial,1,0,64,786432,0.044428495,0.000694195,0.000594518,0.000768620,1
actual,23,273,binomial,1,0,64,786432,0.045184213,0.000706003,0.000613865,0.000770233,1
actual,24,274,binomial,1,0,64,786432,0.045080407,0.000704381,0.000606090,0.000775934,1
actual,25,275,binomial,1,0,64,786432,0.044642948,0.000697546,0.000591242,0.000769912,1
actual,26,276,binomial,1,0,64,786432,0.044091427,0.000688929,0.000590070,0.000758361,1
actual,27,277,binomial,1,0,64,786432,0.044545132,0.000696018,0.000593746,0.000768740,1
actual,28,278,binomial,1,0,64,786432,0.044686901,0.000698233,0.000601872,0.000769211,1
actual,29,279,binomial,1,0,64,786432,0.044598201,0.000696847,0.000598195,0.000772548,1
actual,30,280,binomial,1,0,64,786432,0.044380183,0.000693440,0.000598225,0.000768350,1
actual,31,281,binomial,1,0,64,786432,0.044550010,0.000696094,0.000590941,0.000766566,1
actual,32,282,binomial,1,0,64,786432,0.044912611,0.000701760,0.000598214,0.000775112,1
actual,33,283,binomial,1,0,64,786432,0.044253757,0.000691465,0.000591792,0.000768209,1
actual,34,284,binomial,1,0,64,786432,0.044630810,0.000697356,0.000594548,0.000769432,1
actual,35,285,binomial,1,0,64,786432,0.044521520,0.000695649,0.000598595,0.000767808,1
actual,36,286,binomial,1,0,64,786432,0.045024353,0.000703506,0.000604316,0.000776615,1
actual,37,287,binomial,1,0,64,786432,0.045423535,0.000709743,0.000610267,0.000778979,1
actual,38,288,binomial,1,0,64,786432,0.044555678,0.000696182,0.000596712,0.000770033,1
actual,39,289,binomial,1,0,64,786432,0.044422481,0.000694101,0.000594377,0.000768680,1
actual,40,290,binomial,1,0,64,786432,0.044830735,0.000700480,0.000594287,0.000782827,1
actual,41,291,binomial,1,0,64,786432,0.044791717,0.000699871,0.000604857,0.000765995,1
actual,42,292,binomial,1,0,64,786432,0.044589698,0.000696714,0.000592874,0.000770093,1
actual,43,293,binomial,1,0,64,786432,0.044695462,0.000698367,0.000592444,0.000769321,1
actual,44,294,binomial,1,0,64,786432,0.044697954,0.000698406,0.000596060,0.000769412,1
actual,45,295,binomial,1,0,64,786432,0.044675128,0.000698049,0.000594427,0.000771727,1
actual,46,296,binomial,1,0,64,786432,0.044654089,0.000697720,0.000598015,0.000769151,1
actual,47,297,binomial,1,0,64,786432,0.044571930,0.000696436,0.000593405,0.000768931,1
actual,48,298,binomial,1,0,64,786432,0.044768093,0.000699501,0.000599647,0.000776555,1
actual,49,299,binomial,1,0,64,786432,0.044473797,0.000694903,0.000597664,0.000766717,1
actual,50,300,binomial,1,0,64,786432,0.044993532,0.000703024,0.000604397,0.000775814,1
actual,51,301,binomial,1,0,64,786432,0.044461723,0.000694714,0.000598075,0.000765013,1
actual,52,302,binomial,1,0,64,786432,0.044533600,0.000695838,0.000599578,0.000767959,1
actual,53,303,binomial,1,0,64,786432,0.044744914,0.000699139,0.000597954,0.000776485,1
actual,54,304,binomial,1,0,64,786432,0.044793910,0.000699905,0.000598515,0.000771485,1
actual,55,305,binomial,1,0,64,786432,0.044560858,0.000696263,0.000601631,0.000766436,1
